username,date,variation,rating,comment
pundra27,2022-02-25 20:17:46,Putih,5,"Repon seller baik, pengiriman cepat, kualitas sesuai harga"
evanadia26,2022-02-08 09:04:28,Silver,5,"Kualitas:bagus
Kegunaan:sabun mandi
Harga:Murah

Semoga awet ya sejauh ini sih aman aman aja thanks"
diaanlaila,2022-02-03 10:05:55,Silver,1,"Harga:harga mantap
Kualitas:ancur ga bisa di pake dateng ada yng patah sabun ga keluar
Kegunaan:ga bisa di pake hadehhhh di tunggu tunggu zonk

Nice kurir yang selalu nganter kerumah"
zulfakar2019,2022-01-30 00:14:28,Silver,5,"Harga:murah
Kualitas:standar
Kegunaan:beguna

Bagus barang dtng tidak ada yg cacat terimakasi ya pelayanan nya bagus"
noviarahmiati,2022-01-30 20:03:57,Putih,5,"Harga:standar
Kualitas:standar
Kegunaan:mudah-mudahan berfungsi dengan baik. pesanan sesuai"
e*****0,2022-01-30 13:54:21,Putih,1,"Harga:standar
Kualitas:plastiknya cepat pecah

Baru beli bagiannya udah ada yang pecah dan bocor , ga bisa digunain sama sekali"
riskajulia28,2022-01-26 19:14:47,Silver,5,"Alhamdulillah paket sudah sampai, barang aman, pengiriman juga cepet"
n*****2,2022-01-15 18:47:40,Silver,5,"Harga:pas
Kualitas:good
Kegunaan:ok

Barang telah sampai dengan selamat sentosa, barang sangat bagus dan sesuai dengan 
 Gambar, penjual juga sangat ramah, nanti akan beli lagi disini, Daan yang paling penting pengiriman sangat cepat"
zulfakar2019,2022-01-19 17:38:27,Silver,5,"Harga:murah bgt
Kualitas:standar
Kegunaan:sangat berguna

Barang diterima dg baik pelayannnya bagus mantapppp"
ikachu1114,2022-01-17 10:35:33,Silver,5,"Harga:murah meriah
Kualitas:baik
Kegunaan:manfaat bgt memudahkan terutama buat dipake anak2"
kaivandean,2022-02-12 22:00:17,Silver,5,Cakeppp bgt cakeppppp sekaliiiii..sukses yaa bt usahanyaaaaaa....cepet jga nyampeenyaaaa🥰
ninakurniadp,2022-01-20 20:34:19,Putih,5,"Makasih selleer, semoga sukses terus usahanyaaaa...
Tp yang silver ga ada bautnya doang ka hehehe"
rio.sujatmikooo,2022-01-14 20:05:01,Silver,5,"Harga:Murah
Kualitas:Bagus
Kegunaan:Tempat menaruh sabun

Bagus banget bagus banget bagus banget"
nurulkhoi10,2022-01-11 10:01:36,Silver,5,"Harga:Murah
Kualitas:Standard
Kegunaan:lumayan

produknya bagus sesuai dengan harga pokoknya mantepp polll 👍👍👍"
ekaqonit2016,2022-01-11 14:18:17,Silver,5,"Harga:oke
Kualitas:oke
Kegunaan:tmpt sabun

Makasih kk, maaf baru kasih penilaian.. Alhamdulillah barang sesuai orderan tidak ada yg kurang.. Murah meriah.. Semoga laris manis & berkah.. Makasih juga shoppe"
nabila.afi,2022-01-11 12:07:51,Putih,5,Barang sudah sampai dengan selamat. Barang bagus tidak mengecewakan
zulfakar2019,2022-01-08 22:12:29,Putih,5,"Harga:murah banget
Kualitas:bagussss
Kegunaan:sangat bergunaaaaaaa bagussssssss"
e*****o,2022-01-09 15:45:18,Putih,5,"Harga:sesuai dan termasuk standar
Kualitas:baik
Kegunaan:praktis untuk menaruh sabun mandi / cuci tangan cair

Barang sesuai dengan pesanan.. Terima kasih seller"
tokecang08,2021-12-31 16:19:04,Putih,5,"Sampe , terimakasih semoga awet recommended seller , top markotop"
ratnadewii11,2022-01-06 12:39:29,Silver,5,"Barang nya sudah sampai, suka banget, packing nya rapi, terima kasih"
v*****o,2022-01-03 21:48:52,Putih,5,"Maaf ya ga sesuai fotonya , tapi overall oke gaada kendala apapun , barang diterima dengan aman, makasih 🤍"
g*****w,2022-01-13 15:59:27,Silver,5,"Packing rapii.. Pengemasan cepett.. Pengiriman juga cepettt.. Sesuai dengan pesanan.. Terima kasih banyak kak.. Semoga sukses selalu,, aamiin🤲☺"
kikiaisyiyah,2021-12-28 10:56:34,Putih,5,"Harga:good
Kualitas:good
Kegunaan:good

Alhamduljllah suka banget komplit d toko ini next order lagi"
merpantokaneko,2021-12-28 16:02:53,Putih,5,"Harga:murah
Kualitas:sesuai harga
Kegunaan:tempat sabun

Packing aman, sesuai pesanan 👍"
a*****s,2021-12-28 11:31:35,Silver,5,Makasih yaaaa seller maaf foto dan video beda hehe🥰🥰🎉🎉🎉🎉🎉
andiismajaya,2021-12-23 16:41:14,Putih,5,"Kualitas:ok
Kegunaan:ok
Harga:ok

Barang sudah sampai pengiriman cepat dan kualitas barang bagus sesuai harga terimakasih"
kanaya_yaya,2021-12-29 16:12:34,Silver,5,"Baru pertama kali beli dan pesanan diterima dengan baik dan sesuai
Belum jadi dipasang masih nunggu tukang pasangnya
Semoga awet"
shoufiwijaya,2021-12-31 12:51:58,Silver,5,"Kegunaan:sabunnnn
Harga:bagusssss
Kualitas:bagussss

Recomendddd bagettttttt beli di siniiii sayaa mauuu beliii lagiiiii yg warnaaa hitammmn thenkssss seleerr"
i*****i,2021-12-27 07:53:53,Putih,4,"Harga:ok
Kualitas:ok
Kegunaan:ok

Maaf ya potonya gk sesuai lagi mager, real pict dan berguna sekali"
r*****4,2022-01-03 19:44:56,Silver,5,"Harga:murah
Kualitas:bagus

harga terjangkau & pengiriman aman krn dilapisi bubble. warna sesuai permintaan"
d*****r,2021-12-29 21:03:51,Putih,5,"Barng bagus, pengiriman cepet bgt, packing rapih, harga murah bgt."
r*****i,2021-12-25 17:49:42,Putih,5,"Harga:murah
Kualitas:oke
Kegunaan:sip

terimakasih kak
barangnya datang dengan cepat
aku suka banget loh 
sip deh"
c*****5,2021-12-31 14:07:05,Silver,5,"Kegunaan:tempat sabun cair.....
Harga:murahhh
Kualitas:baguss

Terima kasih......."
maria_sitohang2019.,2021-12-15 04:37:04,Putih,5,"Harga:17 ribuan
Kegunaan:ok
Kualitas:ok

produk cepat diproses dan dikemas baik sm penjual. makasjh seller.."
ghaizan606631,2021-12-23 12:02:17,Putih,5,"Barangnya sesuai dengan pesanan,dagangnya amanah sekali"
sridelima817,2022-01-09 08:28:48,Silver,5,"Harga:ok
Kualitas:ok
Kegunaan:ok

Alhamdulillah... semua barang sampai dg baik..walau sedikit lambat, tp ga apa, mgkn krn byk orderan akhir tahun. Semoga awet."
indah.lestari21th,2021-12-24 14:37:37,Silver,5,"kualitas produk sangat baik
produk original
harga produk sangat terjangkau
pengiriman sangat baik
semoga tambah lancar jaya"
j*****t,2021-12-29 14:36:57,Silver,5,Mantap mantapppppp mantap. Recommended! Terima kasih 🙏🏻🙏🏻
h*****8,2021-12-07 21:08:44,Silver,5,Barang datang sesuai pesanan. Packing rapih dan aman. Terimakasih
h*****n,2021-12-17 05:11:20,Putih,5,"Harga:34k
Kualitas:mamtap
Kegunaan:sabun

Barangnya bagus realpic mantap lah makasih ya guys hfljggsjghXngdhfnmhxngxngvknlbhdugjdjhkxghjsuhkcggkggf"
cintabonang,2021-12-18 18:51:08,Putih,4,Alhamdulillah baarokallah semoga bermanfaat dan bisa digunakan untuk membuat kebahagiaan yang hakiki dan terimakasih
76qfyz_x6a,2021-12-19 13:21:06,Silver,5,Bagus bagt sesuai harga semoga awet semoga kuat semoga galnterjadi apa apa trimkasih kurirnya baik bagt
a*****i,2021-12-17 08:57:07,Silver,5,"Alhamdulillah paket pesanan sudah diterima dengan baik, terima kasih.."
e*****i,2021-12-11 20:05:27,Silver,4,"Barang real pict dan murah juga, tapi pas dicoba pake air keluarnya dikit banget, gimana nanti pas sabun ya yg aga kentel takut malah ga keluar sabun nya, lubang keluar sabun nya kecil bgt. Tp barang nya oke cuma itu aja"
rahmapinky,2021-12-15 13:47:39,Putih,5,"🌺 Pengiriman brg cpt
🌺 Brg yg d kirim sesuai dgn foto
🌺 Dispenser sabun na berfungsi dgn baik
🌺 Semoga awet aja 🤣"
anjaninons,2021-12-15 17:55:34,Silver,5,"Bagus, murah, dan berguna bgt terimakasih shopee dan seller"
slametriyanto56,2021-12-17 14:41:27,Silver,5,Barang sesuai pesanan pengiriman cepat gratis ongkir juga pokoknya mantap gan top markotop
viviasrizal,2021-12-06 12:47:30,Silver,5,"Harga:murah
Kegunaan:untuk Sabun cair 
Kualitas:lumayan bagus

Produknya lumayan bagus, pengemasan nya jg tapi, oke laah"
finayohana,2021-12-03 21:30:47,Silver,5,"Harga:murah
Kegunaan:praktis
Kualitas:oke

Oke barang sudah mendarat dengan baik dan sesuai pesanan,,makasihh"
imeldarachmatika,2021-11-30 16:40:36,Silver,5,"Alhamdulillah barang mendarat dengan selamat 🥰🥰 maaf ya gaada foto asli , karenaa udah kepakee barangnya , dan barangnya bagus aku suka semoga bisa langganan disini🥰🥰🎉🎉"
v*****2,2021-12-21 19:03:03,Silver,5,"Harga:sesuai dengan barang
Kualitas:bagus
Kegunaan:mudah di gunakan

Terimakasih kak😊, cepet banget dateng nya🤗, semoga awet ya😊"
1fo8l2el5v,2021-12-17 12:04:23,Silver,5,"Harga:harga terjangkau
Kualitas:bagus, tebal
Kegunaan:tempat sabun dan shampo

Kwalitas bagus harga terjangkau so far so good"
e*****l,2021-12-07 13:52:01,Silver,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Bagus bermanfaat seller amanah pengiriman oke cepat"
h*****3,2021-11-29 12:41:29,Silver,5,"Harga:murah
Kegunaan:bagus
Kualitas:bagus

Makasih barang nya udah sampe cepet banget sehari langsung sampe ,, harganya murah juga .. next order .."
elindaoneng,2021-11-28 11:07:51,Silver,4,"Harga:terjangkau
Kegunaan: belom dicoba .. 
Kualitas:bagus , belom dicoba

Semoga aweet .. Belom dicoba sih ...tp bagus kygnya"
a*****2,2021-11-19 15:31:17,Putih,5,"Terimakasih barang sudah saya terima dengan baik 
Barang baik kualitas bagus, aman, lengkap 
Sukses selalu buat seller 💖"
c*****_,2021-12-06 13:44:31,Silver,5,"Harga:murmer 
Kegunaan:keren
Kualitas:keren

wah keren banget wah keren banget wah keren banget"
dhubeaver,2021-11-27 01:20:57,Putih,5,"Pengiriman cepat, packing baik, barang sesuai pesanan. Recommended seller."
utsmanhabib,2021-12-05 21:10:55,Putih,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Mudah2an awet, barang nya sih bagus, harga murah pisan..."
h*****8,2021-11-09 20:41:08,Putih,5,Barang datang sesuai pesanan. Packing rapih dan aman. Terimakasih
laksamanaderi32,2021-11-13 21:15:26,Silver,5,"Harga:terjangkau
Kegunaan:tuk sabun cair
Kualitas:cukup

Terimakasih paket dah sampe pengiriman ny juga cepat respon penjual ny juga cepat dan terimakasih juga tuk kurir j&t hujan2 rela antar"
moddy_shop97,2021-11-14 22:21:07,Putih,5,Oke.. mau di tempel pake double tape yg magic bening itu.. sangat rekat. Tapi mudah di lepas
gregoriuswandi,2021-11-16 08:59:44,Silver,4,"Ok banget barangnya , packaging nya aman banget nih semoga awet ya.."
setyawanfebi,2021-11-19 10:38:11,Silver,5,Bagus semoga berfungsi dgn baik ya gaesssssssssssssssssss
irmamakeupart,2021-11-12 12:26:01,Silver,3,Pengiriman cepat pengemasan bagus banget ok pkoknya lumayanlah buat sehari hari packing
n*****d,2021-11-16 22:29:47,Silver,5,Kecepatan pengiriman sangat baik. Produk berfungsi dengan baik. Harga bersaing
g4lih_ws,2021-11-06 09:44:25,Putih,5,"Harga:sip
Kualitas:bagus

Kualitas oke, sesuai pesanan, respon cepat, packing aman"
pablomontana55,2021-11-15 21:24:35,Silver,5,"Harga:murah
Kegunaan:luar biasa
Kualitas:bagus

Barang bagus , admin nya responsif, terima kasih seller"
9jzoasm_1j,2021-11-24 22:00:04,Silver,5,"Harga: murah
Kualitas: sesuai harga, lumayan bagus..

Ada sedikit pecah diengsel, mungkin waktu pengiriman.."
y*****7,2021-11-09 14:04:47,Putih,5,Top markotop jos arkojos...  Gg wp rekomendasi bet dah parah
s*****f,2021-11-10 22:43:56,Silver,5,"Pengiriman nya sangat cepat, packingan nya juga sangat rapih"
endrow2014,2021-11-05 01:06:05,Putih,5,"Harga:ok
Kegunaan:untuk dispenser sabun, lebih mudah untuk mengambil sabun
Kualitas:ok"
r*****d,2021-11-01 20:53:59,Putih,5,"Harga:ok
Kegunaan:ok
Kualitas:ok

Baru pertama beli disini..alhamdulillah semua sesuai pesanan…terima kasih seller…"
hari_himawan,2021-11-07 21:04:57,Silver,4,"Harga:mantap
Kegunaan:semoga sesuai 
Kualitas:oke

Barang sudah diterima walau agak telat dari estimasi, tapi ada konfirmasi pengirim karena telat.. terimakasih semoga awet digunakan"
r*****a,2021-10-21 08:13:36,Silver,5,"Harga:standar
Kegunaan:efisien
Kualitas:Bagus

Barangnya bagus sesuai pesanan...tepat waktu dan top markotop
.Barangnya bagus sesuai pesanan...tepat waktu dan top markotop
.Barangnya bagus sesuai pesanan...tepat waktu dan top markotop
."
d*****a,2021-11-01 15:33:44,Silver,5,"Harga:murah
Kegunaan:berfungsi baik
Kualitas:bagus

foto tidak sesuai..barang yg diterima bagus"
5alman,2021-10-07 07:19:54,Putih,5,Kualitas produk baik. Harga produk baik. Kecepatan pengiriman baik.
ijasoe,2021-11-03 22:51:18,Putih,5,"Harga:murah
Kegunaan:berguna sekalii 
Kualitas:bagus

kualitas produk sangat baik. pokok nya bagus sekali. harga terjangkau. keren tidak perlu repot untuk pump sabun dr botol nya lagi. barang juga cepat sampai. sesuai dengan difoto. packaging nya bagus dan rapih sekali"
srimuryanti1962,2021-09-28 12:39:33,Silver,5,"Harga:murah
Kegunaan:tempat sabun cuci tangan
Kualitas:bagus

maaf br kasih penilaian...alhamdulillah sampai dgn slamat...bisa digunakan...
mksh seller...mksh shoppe...smg ttp amanah dn berkah sll tokonya kak..."
d*****s,2021-11-01 20:40:29,Silver,5,"Harga:amat sangat terjangkau
Kegunaan:sangat berguna..
Kualitas:lumayanlah bagus"
lenteng2005,2021-10-08 10:08:52,Silver,5,"Harga:murah banget
Kegunaan:bermanfaat banget
Kualitas:ok

Barangnya ciamik, harganya murah, cepat diproses dan cepet sampai."
zulhan4n,2021-10-18 22:58:17,Silver,4,Alhamdulillah paketnya sdh sampai dengan selamat tp sayang barangnya agak rapuh saat buka kuncinya   sesuai dengan harga btw overall agak lumayan lah
sandyyudha99,2021-10-17 20:55:34,Putih,5,"Harga:pas
Kegunaan:pas
Kualitas:pas

Aga keras pas d pencet nya sekali pencet banyak"
rys.id,2021-09-28 22:53:34,Silver,5,"mantep deh beli disini, kecepatan pengirimannya baik, okey banget"
chaica28,2021-10-11 21:33:53,Putih,5,"Barang sudah diterima, pengiriman cepat terimakasih banyak ."
a*****9,2021-09-11 18:39:23,Silver,5,"Harga:muraaaah
Kegunaan:tempat sabun cair
Kualitas:ok

terimakasih seller........."
kriswidiyana,2021-10-04 12:21:04,Putih,3,"Harga:murah
Kegunaan:lumayan berguna
Kualitas:standar

kunci penutupnya lepas lepas terus, hsgdujsjahg shwjodkshsj hdgjansbshhgggnsbs hshsh"
a*****p,2021-09-30 22:34:26,Silver,5,"Harga:terbang
Kegunaan:baik
Kualitas:baik

Pesanan sudah sampai,Barang yg dikirim sesuai dengan orderannya,Terimakasih  banyak ya kk."
l*****d,2021-10-24 13:16:54,Putih,5,"Harga:murah
Kegunaan:untuk mandi
Kualitas:bagus

Worth banget di harga segini"
irfanzanetti,2021-10-14 19:21:46,Putih,5,Barang sudah di terima dengan baik sesusai dnegan pesanan. Terima kasih...
chm01,2021-10-18 22:24:29,Silver,5,"Harga:murah
Kegunaan:serbagunaaa
Kualitas:lumayan lah

Terimakasih semoga awetttt"
3eqmd6ktcg,2021-10-28 17:18:21,Silver,3,"Harga:harga murah bgt
Kegunaan:kurang efektif kluar sabunnya terlalu lama dan sedikit 
Kualitas:lumayan bagus"
a*****7,2021-09-13 19:06:21,Silver,4,Harga muresss pengiriman cepat kualitas standar aje  jumlah pesanan sesuai
t*****s,2021-09-30 21:14:02,Silver,5,"Barangnya sesuai dgn pesanan, proses pengemasan dan pengirimannya juga sangat cepat. Terimakasih"
y*****1,2021-10-13 08:09:26,Silver,5,"Harga:sangat baik
Kegunaan:pasti berguna 
Kualitas:baik. ada part yg lepas tp bisa dipasang kembali"
z*****y,2021-10-17 16:33:49,Silver,5,"Harga:terjangkau
Kegunaan:berguna untuk tempat sabun cair dan semisalnya
Kualitas:bagus"
m*****9,2021-10-08 21:50:26,Putih,5,"Harga:murah
Kegunaan:tempat sabun
Kualitas:lumayan

Pengiriman nya cepat. Sukses buat penjualnya"
r*****d,2021-10-15 23:19:00,Silver,5,"Harga:murmer
Kegunaan:berfungsi baik
Kualitas:bagus

Produk original harga murah dapet flashsale"
l*****0,2021-09-15 17:38:13,Silver,5,"Harga:murah banget
Kegunaan:berguna sekali
Kualitas:baik

Pengemasan baik
Harga murah banget
Sesuai pesanan
Walau agak lama pengemasannya tpi tdk apa2"
e*****3,2021-10-14 06:43:28,Silver,5,"Harga:murah
Kualitas:bagus

MantapMantapMantap mantap"
ferry41ardiansyah,2021-09-14 18:12:07,Putih,5,Barangnya sudah sampai semoga aman ke tangan pembelinyaaa
cah_bagus29,2021-10-22 12:17:52,Silver,5,"Harga:murah
Kegunaan:berguna
Kualitas:baik

Pengiriman cepat penjual tanggap pokoe joooosssss"
seniasiati,2021-09-13 20:41:49,Putih,5,Lumayan  harga segitu bisa buattttttttt kamar mandiiiii
whenypow,2021-10-04 10:31:44,Silver,5,"Harga:murah
Kegunaan:tempat odol dn sikat
Kualitas:baik

Thks seller ...shoppe...berkah sll"
r*****a,2021-07-09 15:16:19,Silver,5,bagus sih sejauh ini barang oke pengiriman oke belum di coba dan di pasang heheheh😂😂😂😂 mudah mudaban sih lancar yaaa
g*****7,2021-07-07 14:16:25,Putih,5,"Pengiriman sangat cepat, kualitas produk sangat baik. Penjual amanah. Penjual ramah. Sesuai gambar. Sesuai pesanan. Makasih kak. Sukses selalu"
qdude,2021-06-08 14:29:22,Putih,5,"Harga:bersahabat
Kegunaan:utk tempat sabun dan sampo
Kualitas:baik

Sangat praktis utk tempat sampo dan sabun mandi"
i*****6,2021-06-30 02:30:22,Silver,4,"Pengiriman cepatt. Tampilan ok, pengunci nya copot."
sriparyanti91,2021-10-19 10:06:25,Silver,5,"Barang sudh sampai dgn selamat. Mudah""an awet. Terima kasih"
srimartini_76,2022-03-04 12:06:08,Putih,4,"Harga:murah
Kualitas:ok

D kirim komplit sesuai pesanan... Makasih y"
angahninda,2022-02-13 19:26:56,Putih,2,"Untuk fungsi belum dicoba
Tetapi 1 diantara 2 dispenser ada yang pecah"
y*****7,2022-02-04 04:41:54,Silver,5,"Order pas 2.2 bsk nya sehari lngsng sampe,waahh ini seller nya gercep mantabb..👍 barang nya bagus & tdk ada yg cacat, blm coba d pasang sih smoga berfungsi dgn baik, dpt harga murmer yg barang nya bagus..alhamdulillah.. Trmksh ya..🙏"
rini_anggraeni04,2022-02-07 10:33:05,Silver,4,"Harga:murah
Kualitas:lumayan
Kegunaan:tmpt sabun

Simpel bagus sih , tapi susah keluar sabun harus extra pencet yg satu lagu bocor netes sabun terus jadi harus di tatakin bawahnya...
 sepadan sih sama harga tapi oklah rumah jadi keliatan rapih"
sulaeman280589,2022-02-09 00:07:02,Silver,5,"Kegunaan:buat tempat sabun
Harga:harga murah
Kualitas:ok bagus

Barang dh yampe aman g da yg cacat seller amanah bang top deh....sy ksi bintang 5 pertahankan kurir y langganan"
lelyk_9656,2022-02-06 11:37:41,Silver,5,"Harga:murah
Kualitas:bagus
Kegunaan:menyimpan sabun cair

Pengemasan agak lama tp gpplah yg penting datang sebelum tgl 7 karena mau segera digunakan, makasih seller"
chillme123,2022-02-06 21:16:22,Silver,5,"Harga:Tergolong cukup murah
Kualitas:Lumayan bagus
Kegunaan:dispenser sabun

Lumayan bagus dan sementara tidak ada cacatnya"
i*****4,2022-02-02 13:30:37,Silver,3,"Harga:terjangkau
Kualitas:Kurang memuaskan (susah untuk dipencet) tidak keluar
Kegunaan:Untuk mempermudah pemakaian sabun cair"
jancoksparrow,2022-01-27 21:02:06,Putih,5,"Harga:lumayan tidak mahal
Kualitas:bagus
Kegunaan:cocok buat sabun cair

Tak semua barang yang murah itu barang kualitasnya jelek , tapi kegunaannya yang utama🙂"
iranti94,2022-01-30 08:27:14,Putih,4,"Harga:murah
Kualitas:bagus
Kegunaan:keluar sabunnyya kecil banget

Barang sesuai bagus maaf foto gak sesuai soalnya lgi diluar..."
risma.febrilia,2022-01-18 10:38:57,Silver,2,"Harga:buruk
Kualitas:buruk
Kegunaan:buruk

Respon penjual buruk, pengiriman lama, barang kosong tidak konfirmasi."
mwllaaja,2022-01-22 21:32:44,Silver,5,"Harga:terjangkau
Kualitas:baik
Kegunaan:sangat bermanfaat memudahkan pemakaian sabun"
ayucintiaaa,2022-01-11 19:27:21,Putih,5,"Harga:murah
Kualitas:bagus
Kegunaan:tmpt sabun cair

Setelah muter muter akhirnya sampe juga wkwk. Sudah mendarat terimakasi banyak barang baguss"
w*****k,2022-01-07 23:33:42,Putih,5,"Harga:termurah
Kualitas:bagus
Kegunaan:berfungsi dengan baik

Mantap barangnya bagus sesuai dengan pesanan, recommended, terima kasih"
putrysahir,2022-01-13 19:38:11,Silver,4,"Harga:lumayan murah
Kualitas:bagus

Penyok kardusnya pas Dateng untung isinya nggak ikutan penyok"
niknik95,2022-01-04 20:29:24,Putih,5,"Bagus deh serius .... Recommended banget ,, sorry ga kirim foto 🙏🙏 next kalo udh rusak bisa beli lagii... Toppp marrcotop"
mitaakk,2022-01-11 19:21:33,Silver,5,Bagus barangnya bagusss dan lumayan d3ngan harga segitu sdh dpt ini
dju_lyly,2022-01-06 13:48:01,Silver,5,"Barang diterima dlam keadaan baik,trima kasih,semoga bisa dipkaai."
taniadelisa08,2021-12-29 15:18:46,Silver,4,"Harga:murah
Kualitas:bagus
Kegunaan:sangat berguna

Bahan nya bagus,tempat sabun nya gede ga kecil,tapi ada sedikit baretan di bagian pencetann untuk packaging nya,bagus dan rapih.Pengjriman jg cepet"
dea_adistiani,2021-12-27 21:51:59,Putih,1,"Minta yg putih malah d krim yg silver..udh ada keterangan klw kosong cancel.
mau sy balikin males laaah"
henimanheniman,2021-12-22 18:28:04,Silver,5,"Harga:murah
Kualitas:bagus
Kegunaan:sabun mandi cair

Ini yg kedua beli lagi bagus praktis dan hemat👍👌"
dheamaghfiroh_1803,2021-12-21 18:46:21,Silver,3,"barang datang cepat, tapi kok bawahnya netes² ya kaya bocor gitu"
s*****h,2021-12-18 04:55:35,Silver,5,"Harga:Murah
Kualitas:Bagus
Kegunaan:Dispenser sabun 

Barang aman ga ada yang cacat, pengiriman biasa,, kurir ramah, seller aamanahhhhhhhh gooooddddd jobbbbbbbbbb"
iranovianty13,2021-11-30 09:38:09,Putih,5,"Harga:murah & terjangkau
Kegunaan:buat menyimpan sabun cair
Kualitas:bagus

Paketnya udah datang,,,,aslinya bagus ,,packing nya rapih & kurirnya ramah,,,tq"
triplesweet17,2021-12-01 23:58:31,Putih,4,"Barang bagus sesuai foto
Seller ramah
Kang packing ngak teliti padahal udah ada catatan kirim sesuai pilihan saya dan dicek sebelum kirim
Iya cuma nominal kecil
Tapi udah selesai dgn kembali dana.
Tidak ada kata maaf diberikan karena udah kirim barang tidak lengkap dari kang packing"
mayaalbas,2021-11-28 16:32:51,Silver,5,"Harga:murmer
Kegunaan:ok
Kualitas:ok

Dispenser sabun cair single kunci alhamdulillah sudah sampai dan blom. Dicoba smoga smuanya berfungsi thx u seller"
bagaspras29,2021-12-10 18:31:47,Putih,5,"Harga:Murah terjangkau
Kegunaan:berguna dengan baik
Kualitas:Aman"
kodriani92,2021-12-06 09:28:14,Silver,5,"Harga:sangat terjangkau
Kegunaan:simple
Kualitas:lumayan"
w*****i,2021-11-22 22:18:07,Silver,5,"Harga:bagus
Kegunaan:berguna sekali
Kualitas:baik

Keren tempat sabun cairnya, sudah menempel di tembok kamar mandi aku 😍"
